Date,Close,Daily return,lookback window,Abs Close,RISK
10/3/2005,100.8700027,-0.006696212,-0.012723847,101.730547,
10/4/2005,101.0100021,0.001387919,-0.011643785,101.730547,
10/5/2005,101.1699982,0.001583962,-0.009981449,101.730547,
10/6/2005,101.0999985,-0.000691902,-0.008823544,101.730547,
10/7/2005,101,-0.000989105,-0.009803922,101.730547,
10/10/2005,101.1299973,0.001287102,-0.01336588,101.730547,
10/11/2005,100.8300018,-0.002966434,-0.01725143,101.730547,
10/12/2005,100.7900009,-0.000396716,-0.016682918,101.730547,
10/13/2005,100.5299988,-0.002579642,-0.02065273,101.730547,
10/14/2005,100.5,-0.000298406,-0.025596271,101.730547,
10/17/2005,100.6600037,0.001592076,-0.022243743,101.730547,
10/18/2005,100.6200027,-0.000397386,-0.021777152,101.730547,
10/19/2005,100.8000031,0.001788912,-0.020503358,101.730547,
10/20/2005,100.8199997,0.000198379,-0.023724189,101.730547,
10/21/2005,101.0599976,0.002380459,-0.018930245,101.730547,
10/24/2005,100.8499985,-0.002077964,-0.023339179,101.730547,
10/25/2005,100.5500031,-0.00297467,-0.027374679,101.730547,
10/26/2005,100.1500015,-0.003978135,-0.028424527,101.730547,
10/27/2005,100.3799973,0.002296512,-0.024015569,101.730547,
10/28/2005,100.2200012,-0.001593904,-0.026706807,101.730547,RISK OFF
10/31/2005,100.2099991,-9.98E-05,-0.029349078,101.730547,
11/1/2005,99.87999725,-0.003293103,-0.027837266,101.730547,
11/2/2005,99.79000092,-0.000901045,-0.027861671,101.730547,
11/3/2005,99.44999695,-0.003407195,-0.0332459,101.730547,
11/4/2005,99.55000305,0.001005592,-0.031426306,101.730547,
11/7/2005,99.55999756,0.000100397,-0.028872407,101.730547,
11/8/2005,99.90000153,0.003415066,-0.022026431,101.730547,
11/9/2005,99.63999939,-0.002602624,-0.026858092,101.730547,
11/10/2005,99.98999786,0.00351263,-0.022293917,101.730547,
11/11/2005,100.0899963,0.001000085,-0.022272212,101.730547,
11/14/2005,99.75,-0.003396906,-0.026734295,101.730547,
11/15/2005,99.88999939,0.001403503,-0.025843588,101.730547,
11/16/2005,100.1200027,0.002302566,-0.0226474,101.730547,
11/17/2005,100.1500015,0.000299628,-0.024829557,101.730547,
11/18/2005,100.1100006,-0.00039941,-0.025598572,101.730547,
11/21/2005,100.4300003,0.003196481,-0.020481796,101.730547,
11/22/2005,100.6900024,0.002588889,-0.019476093,101.730547,
11/23/2005,100.6200027,-0.0006952,-0.019584864,101.730547,
11/25/2005,100.7099991,0.000894418,-0.019663236,101.730547,
11/28/2005,100.5699997,-0.001390124,-0.018158748,101.730547,
11/29/2005,100.4300003,-0.001392059,-0.016837995,101.730547,RISK OFF
11/30/2005,100.2200012,-0.002091,-0.019373736,101.730547,
12/1/2005,99.69999695,-0.005188628,-0.017830806,101.730547,
12/2/2005,99.69999695,0,-0.019665684,101.730547,
12/5/2005,99.75,0.000501535,-0.024831371,101.730547,
12/6/2005,99.91999817,0.001704242,-0.024218782,101.730547,
12/7/2005,99.79000092,-0.001301013,-0.026818802,101.730547,
12/8/2005,100.3000031,0.005110754,-0.025172479,101.730547,
12/9/2005,99.95999908,-0.00338987,-0.027153294,101.730547,
12/12/2005,99.75,-0.002100831,-0.027967284,101.730547,
12/13/2005,100.1299973,0.003809496,-0.025688425,101.730547,
12/14/2005,100.4000015,0.002696537,-0.024010899,101.730547,
12/15/2005,100.3000031,-0.000996001,-0.027158055,101.730547,
12/16/2005,100.2900009,-9.97E-05,-0.023466369,101.730547,
12/19/2005,100.3700027,0.000797705,-0.020302531,101.730547,
12/20/2005,100.4000015,0.000298882,-0.020965397,101.730547,
12/21/2005,100.4000015,0,-0.020965397,101.730547,
12/22/2005,100.6200027,0.002191247,-0.020920443,101.730547,
12/23/2005,100.8799973,0.002583925,-0.018867948,101.730547,
12/27/2005,101.1399994,0.002577341,-0.012593976,101.730547,
12/28/2005,100.4000015,-0.00731657,-0.019339674,101.730547,
12/29/2005,100.4700012,0.000697208,-0.018464238,101.730547,RISK OFF
12/30/2005,100.5899963,0.001194338,-0.019303923,101.730547,
1/3/2006,100.6399994,0.000497098,-0.017187521,101.730547,
1/4/2006,100.8799973,0.002384716,-0.014843792,101.730547,
1/5/2006,100.8799973,0,-0.013880799,101.730547,
1/6/2006,100.6500015,-0.002279894,-0.015744187,101.730547,
1/9/2006,100.7600021,0.001092902,-0.015342516,101.730547,
1/10/2006,100.5599976,-0.00198496,-0.017008851,101.730547,
1/11/2006,100.4899979,-0.000696099,-0.017212735,101.730547,
1/12/2006,100.75,0.002587343,-0.016017183,101.730547,
1/13/2006,101.0299988,0.002779144,-0.014725981,101.730547,
1/17/2006,101.0800018,0.000494933,-0.01663585,101.730547,
1/18/2006,101.1999969,0.00118713,-0.011911748,101.730547,
1/19/2006,101.0500031,-0.001482153,-0.01597039,101.730547,
1/20/2006,101.0999985,0.000494759,-0.016919466,101.730547,
1/23/2006,101.0999985,0,-0.018256019,101.730547,
1/24/2006,100.9300003,-0.001681485,-0.020382398,101.730547,
1/25/2006,100.6800003,-0.002476964,-0.02299857,101.730547,
1/26/2006,100.3700027,-0.003079038,-0.024302517,101.730547,
1/27/2006,100.5,0.00129518,-0.022563701,101.730547,
1/30/2006,100.5100021,9.95E-05,-0.021133601,101.730547,
1/31/2006,100.5299988,0.000198952,-0.024264778,101.730547,RISK OFF
2/1/2006,99.87999725,-0.006465747,-0.029348923,101.730547,
2/2/2006,99.94999695,0.000700838,-0.026777021,101.730547,
2/3/2006,100.2300034,0.002801465,-0.02481023,101.730547,
2/6/2006,100.2099991,-0.000199584,-0.023770116,101.730547,
2/7/2006,100.1399994,-0.00069853,-0.02852156,101.730547,
2/8/2006,100.0899963,-0.000499331,-0.029194978,101.730547,
2/9/2006,100.1500015,0.000599512,-0.029177996,101.730547,
2/10/2006,99.94000244,-0.002096846,-0.033836039,101.730547,
2/13/2006,100.0100021,0.000700417,-0.028179977,101.730547,
2/14/2006,99.84999847,-0.001599877,-0.03105293,101.730547,
2/15/2006,99.95999908,0.001101659,-0.030173674,101.730547,
2/16/2006,99.86000061,-0.001000385,-0.029260251,101.730547,
2/17/2006,100.2699966,0.004105708,-0.024136286,101.730547,
2/21/2006,99.90000153,-0.003689988,-0.027263832,101.730547,
2/22/2006,100.3000031,0.004004019,-0.023654241,101.730547,
2/23/2006,100.2399979,-0.000598257,-0.02147603,101.730547,
2/24/2006,100.3199997,0.000798103,-0.02117278,101.730547,
2/27/2006,100.1100006,-0.002093292,-0.022267788,101.730547,
2/28/2006,100.3199997,0.002097683,-0.021077318,101.730547,
3/1/2006,99.94999695,-0.003688225,-0.02211136,101.730547,
3/2/2006,99.69999695,-0.002501251,-0.02110949,101.730547,RISK OFF
3/3/2006,99.5,-0.002005988,-0.021824628,101.730547,
3/6/2006,98.94999695,-0.005527669,-0.02799613,101.730547,
3/7/2006,99.19999695,0.002526529,-0.02830835,101.730547,
3/8/2006,99.25,0.000504063,-0.028104217,101.730547,
3/9/2006,99.12000275,-0.001309796,-0.027281636,101.730547,
3/10/2006,99.16000366,0.00040356,-0.020932022,101.730547,
3/13/2006,99.33999634,0.001815174,-0.017991373,101.730547,
3/14/2006,99.66999817,0.003321943,-0.015507702,101.730547,
3/15/2006,99.40000153,-0.002708906,-0.017786517,101.730547,
3/16/2006,99.81999969,0.004225334,-0.013831274,101.730547,
3/17/2006,99.59999847,-0.002203979,-0.01668479,101.730547,
3/20/2006,99.55999756,-0.000401616,-0.016885545,101.730547,
3/21/2006,99.30000305,-0.002611435,-0.018774644,101.730547,
3/22/2006,99.48000336,0.001812692,-0.016995985,101.730547,
3/23/2006,99.40000153,-0.0008042,-0.012419275,101.730547,
3/24/2006,99.56999969,0.001710243,-0.012006342,101.730547,
3/27/2006,99.65000153,0.000803473,-0.011800822,101.730547,
3/28/2006,99.40000153,-0.002508781,-0.012321124,101.730547,
3/29/2006,99.19999695,-0.002012118,-0.01372047,101.730547,
3/30/2006,98.75,-0.00453626,-0.021114168,101.730547,
3/31/2006,99.08000183,0.003341791,-0.01832952,101.730547,RISK OFF
4/3/2006,98.59999847,-0.004844604,-0.025499129,101.730547,
4/4/2006,98.73000336,0.001318508,-0.023055554,101.730547,
4/5/2006,98.80000305,0.000709001,-0.020424326,101.730547,
4/6/2006,98.72000122,-0.000809735,-0.023734192,101.730547,
4/7/2006,98.38999939,-0.003342806,-0.02584159,101.730547,
4/10/2006,98.30000305,-0.00091469,-0.026732643,101.730547,
4/11/2006,98.5,0.002034557,-0.026583678,101.730547,
4/12/2006,98.41000366,-0.000913668,-0.030156672,101.730547,
4/13/2006,98.20999908,-0.00203236,-0.033461288,101.730547,
4/17/2006,98.37000275,0.001629199,-0.032743307,101.730547,
4/18/2006,98.30000305,-0.000711596,-0.036841021,101.730547,
4/19/2006,98.38999939,0.000915527,-0.034824436,101.730547,
4/20/2006,98.23999786,-0.001524561,-0.037523286,101.730547,
4/21/2006,98.23000336,-0.000101736,-0.038280752,101.730547,
4/24/2006,98.59999847,0.00376662,-0.032289733,101.730547,
4/25/2006,98.26999664,-0.003346875,-0.037512261,101.730547,
4/26/2006,98.09999847,-0.001729909,-0.038800697,101.730547,
4/27/2006,98.33000183,0.002344581,-0.034181277,101.730547,
4/28/2006,98.55000305,0.002237376,-0.035997263,101.730547,
5/1/2006,97.79000092,-0.007711843,-0.045858104,101.730547,
5/2/2006,97.88999939,0.001022584,-0.043295547,101.730547,RISK OFF
5/3/2006,97.81999969,-0.000715085,-0.040886344,101.730547,
5/4/2006,97.76999664,-0.000511174,-0.040718226,101.730547,
5/5/2006,97.94999695,0.001841059,-0.039988257,101.730547,
5/8/2006,98.01999664,0.000714647,-0.039960841,101.730547,
5/9/2006,97.97000122,-0.000510053,-0.036865906,101.730547,
5/10/2006,97.86000061,-0.001122799,-0.037190071,101.730547,
5/11/2006,97.80000305,-0.000613096,-0.038820609,101.730547,
5/12/2006,97.58999634,-0.002147308,-0.04248432,101.730547,
5/15/2006,97.65000153,0.00061487,-0.044146456,101.730547,
5/16/2006,98.12999725,0.004915471,-0.040387295,101.730547,
5/17/2006,97.84999847,-0.002853345,-0.041719735,101.730547,
5/18/2006,98.26000214,0.004190124,-0.038834012,101.730547,
5/19/2006,98.23999786,-0.000203585,-0.041560996,101.730547,
5/22/2006,98.26000214,0.000203627,-0.039021984,101.730547,
5/23/2006,97.98999786,-0.002747855,-0.040536566,101.730547,
5/24/2006,98.01000214,0.000204146,-0.043524925,101.730547,
5/25/2006,98,-0.000102052,-0.045299576,101.730547,
5/26/2006,98.41999817,0.004285696,-0.041021136,101.730547,
5/30/2006,98.19999695,-0.00223533,-0.043071581,101.730547,
5/31/2006,97.98000336,-0.002240261,-0.044563623,101.730547,
6/1/2006,97.51999664,-0.004694904,-0.051638676,101.730547,RISK OFF
6/2/2006,98.26999664,0.00769073,-0.048140269,101.730547,
6/5/2006,97.94999695,-0.003256332,-0.050596116,101.730547,
6/6/2006,98.20999908,0.002654437,-0.045671017,101.730547,
6/7/2006,97.90000153,-0.003156477,-0.048868151,101.730547,
6/8/2006,98.23000336,0.003370805,-0.048158854,101.730547,
6/9/2006,98.37000275,0.00142522,-0.045044164,101.730547,
6/12/2006,98.06999969,-0.003049741,-0.047864081,101.730547,
6/13/2006,98.34999847,0.002855091,-0.041423003,101.730547,
6/14/2006,97.98000336,-0.003762025,-0.044190798,101.730547,
6/15/2006,97.81999969,-0.001633024,-0.044539927,101.730547,
6/16/2006,97.76000214,-0.000613347,-0.044566044,101.730547,
6/19/2006,97.5,-0.002659596,-0.049985359,101.730547,
6/20/2006,97.55999756,0.00061536,-0.049400758,101.730547,
6/21/2006,97.58999634,0.000307491,-0.046972706,101.730547,
6/22/2006,97.16999817,-0.004303701,-0.054950414,101.730547,
6/23/2006,97.22000122,0.000514594,-0.058493132,101.730547,
6/26/2006,96.94000244,-0.002880053,-0.060294698,101.730547,
6/27/2006,97.20999908,0.002785193,-0.059136669,101.730547,
6/28/2006,97.11000061,-0.001028685,-0.060831729,101.730547,
6/29/2006,97.44999695,0.003501146,-0.05480118,101.730547,
6/30/2006,97.44000244,-0.00010256,-0.054439597,101.730547,RISK OFF
7/3/2006,97.19999695,-0.002463111,-0.059779459,101.730547,
7/5/2006,96.91000366,-0.00298347,-0.056193968,101.730547,
7/6/2006,97,0.000928659,-0.051808435,101.730547,
7/7/2006,97.36000061,0.003711346,-0.049775508,101.730547,
7/10/2006,97.44999695,0.000924367,-0.050102345,101.730547,
7/11/2006,97.61000061,0.001641905,-0.046963461,101.730547,
7/12/2006,97.66999817,0.000614666,-0.046470781,101.730547,
7/13/2006,97.75,0.000819103,-0.045223651,101.730547,
7/14/2006,97.87999725,0.001329895,-0.042644764,101.730547,
7/17/2006,97.66999817,-0.002145475,-0.044698746,101.730547,
7/18/2006,97.59999847,-0.000716696,-0.045850058,101.730547,
7/19/2006,97.98000336,0.003893493,-0.04044655,101.730547,
7/20/2006,98.08000183,0.001020601,-0.03993737,101.730547,
7/21/2006,98.01999664,-0.000611798,-0.042118686,101.730547,
7/24/2006,98.16999817,0.001530316,-0.0356582,101.730547,
7/25/2006,98.08999634,-0.000814932,-0.037861704,101.730547,
7/26/2006,98.15000153,0.000611736,-0.037273129,101.730547,
7/27/2006,98.30999756,0.001630117,-0.036743093,101.730547,
7/28/2006,98.51999664,0.002136091,-0.03411768,101.730547,
7/31/2006,98.40000153,-0.001217977,-0.038123181,101.730547,
8/1/2006,98.23000336,-0.001727624,-0.036771915,101.730547,RISK OFF
8/2/2006,98.26999664,0.000407139,-0.03268038,101.730547,
8/3/2006,98.29000092,0.000203564,-0.03038376,101.730547,
8/4/2006,98.59999847,0.003153907,-0.030481795,101.730547,
8/7/2006,98.61000061,0.000101442,-0.029429113,101.730547,
8/8/2006,98.61000061,0,-0.024629059,101.730547,
8/9/2006,98.69000244,0.000811295,-0.023644631,101.730547,
8/10/2006,98.63999939,-0.000506668,-0.025874014,101.730547,
8/11/2006,98.47000122,-0.00172342,-0.027648815,101.730547,
8/14/2006,98.36000061,-0.001117098,-0.03131771,101.730547,
8/15/2006,98.59999847,0.002439995,-0.031719565,101.730547,
8/16/2006,98.93000031,0.003346875,-0.027619399,101.730547,
8/17/2006,98.94000244,0.000101103,-0.029809775,101.730547,
8/18/2006,99.01000214,0.000707496,-0.027119923,101.730547,
8/21/2006,99.25,0.002423976,-0.02743756,101.730547,
8/22/2006,99.26999664,0.000201478,-0.0262874,101.730547,
8/23/2006,99.23000336,-0.000402874,-0.027538196,101.730547,
8/24/2006,99.22000122,-0.000100797,-0.028302805,101.730547,
8/25/2006,99.31999969,0.001007846,-0.028560233,101.730547,
8/28/2006,99.23000336,-0.000906125,-0.029440479,101.730547,
8/29/2006,99.26999664,0.000403036,-0.028289026,101.730547,
8/30/2006,99.41999817,0.001511046,-0.027201554,101.730547,RISK OFF
8/31/2006,99.55000305,0.001307633,-0.028306432,101.730547,
9/1/2006,99.16999817,-0.003817226,-0.035780266,101.730547,
9/5/2006,99.05000305,-0.001209994,-0.035070613,101.730547,
9/6/2006,99.06999969,0.000201884,-0.034405447,101.730547,
9/7/2006,99.04000092,-0.000302804,-0.032812505,101.730547,
9/8/2006,99.16999817,0.001312573,-0.029932555,101.730547,
9/11/2006,99.09999847,-0.000705856,-0.030522429,101.730547,
9/12/2006,99.33999634,0.002421775,-0.027889285,101.730547,
9/13/2006,99.41999817,0.000805334,-0.025771728,101.730547,
9/14/2006,99.27999878,-0.001408161,-0.029521058,101.730547,
9/15/2006,99.25,-0.000302163,-0.028769962,101.730547,
9/18/2006,99.23000336,-0.000201478,-0.026584256,101.730547,
9/19/2006,99.45999908,0.002317804,-0.022121719,101.730547,
9/20/2006,99.56999969,0.001105978,-0.02190573,101.730547,
9/21/2006,100,0.004318573,-0.017005832,101.730547,
9/22/2006,100.0599976,0.000599976,-0.018634774,101.730547,
9/25/2006,100.2600021,0.001998847,-0.01754043,101.730547,
9/26/2006,100.25,-9.98E-05,-0.015902648,101.730547,
9/27/2006,100.2099991,-0.000399012,-0.013875257,101.730547,
9/28/2006,100.2399979,0.000299359,-0.0129001,101.730547,
9/29/2006,100.1600037,-0.000798027,-0.016399864,101.730547,RISK OFF
10/2/2006,99.83999634,-0.003194961,-0.017322856,101.730547,
10/3/2006,99.81999969,-0.000200287,-0.017035975,101.730547,
10/4/2006,100.2099991,0.003907027,-0.006543111,101.730547,
10/5/2006,99.90000153,-0.003093479,-0.010989017,101.730547,
10/6/2006,99.52999878,-0.003703731,-0.016210333,101.730547,
10/9/2006,99.73999786,0.002109907,-0.013452034,101.730547,
10/10/2006,99.34999847,-0.00391016,-0.016336649,101.730547,
10/11/2006,99.23999786,-0.001107203,-0.018688811,101.730547,
10/12/2006,99.33999634,0.001007643,-0.014777402,101.730547,
10/13/2006,99.08999634,-0.00251661,-0.016866798,101.730547,
10/16/2006,99.25,0.001614731,-0.012732506,101.730547,
10/17/2006,99.40000153,0.00151135,-0.010945258,101.730547,
10/18/2006,99.51999664,0.001207194,-0.011325323,101.730547,
10/19/2006,99.47000122,-0.000502366,-0.011429154,101.730547,
10/20/2006,99.44000244,-0.000301586,-0.013492069,101.730547,
10/23/2006,99.15000153,-0.002916341,-0.016564156,101.730547,
10/24/2006,99.26000214,0.001109436,-0.017811156,101.730547,
10/25/2006,99.5,0.002417871,-0.013386202,101.730547,
10/26/2006,99.83999634,0.003417049,-0.00706123,101.730547,
10/27/2006,100.0400009,0.002003251,-0.001098359,101.730547,
10/30/2006,100.0599976,0.000199886,-0.003187883,101.730547,RISK OFF
10/31/2006,100.4300003,0.003697809,0.002095381,101.730547,
11/1/2006,100.1800003,-0.002489296,-0.000299359,101.730547,
11/2/2006,100.0699997,-0.00109803,0.001902307,101.730547,
11/3/2006,99.55000305,-0.005196329,-0.002405029,101.730547,
11/6/2006,99.55000305,0,0.001005592,101.730547,
11/7/2006,99.80000305,0.002511301,0.002511301,101.730547,
11/8/2006,100.0699997,0.002705377,0.005122561,101.730547,
11/9/2006,100.0999985,0.000299778,0.002001971,101.730547,
11/10/2006,100.3199997,0.002197814,0.006824572,101.730547,
11/13/2006,100.1999969,-0.0011962,0.002100201,101.730547,
11/14/2006,100.3399963,0.0013972,0.002497752,101.730547,
11/15/2006,100.1500015,-0.00189351,0.00401004,101.730547,
11/16/2006,100.0599976,-0.000898692,0.001701854,101.730547,
11/17/2006,100.3199997,0.002598462,0.001997572,101.730547,
11/20/2006,100.3899994,0.000697764,0.002396384,101.730547,
11/21/2006,100.5199966,0.001294922,0.004095455,101.730547,
11/22/2006,100.6600037,0.001392828,0.002290186,101.730547,
11/24/2006,100.6900024,0.000298021,0,101.730547,
11/27/2006,100.6399994,-0.000496604,0.000198734,101.730547,
11/28/2006,100.9100037,0.002682872,0.001985946,101.730547,
11/29/2006,100.7600021,-0.001486488,0.001889256,101.5793257,RISK ON
11/30/2006,101.0699997,0.003076593,0.006372592,101.891844,
12/1/2006,100.8600006,-0.002077759,0.006385945,101.6801373,
12/4/2006,100.9599991,0.000991458,0.012637936,101.7809489,
12/5/2006,100.9000015,-0.000594271,0.012036155,101.7204635,
12/6/2006,100.8199997,-0.000792882,0.010726814,101.6398111,
12/7/2006,100.7300034,-0.000892644,0.008106537,101.549083,
12/8/2006,100.5199966,-0.002084848,0.007315319,101.3373686,
12/11/2006,100.5,-0.000198932,0.001993987,101.3172094,
12/12/2006,100.7799988,0.002786058,0.008203278,101.5994849,
12/13/2006,100.4700012,-0.003075983,0.007218057,101.2869667,
12/14/2006,100.3300018,-0.001393445,0.001997449,101.1458289,
12/15/2006,100.3099976,-0.000199385,-0.000896454,101.1256619,
12/18/2006,100.3700027,0.000598197,0.000697903,101.1861551,
12/19/2006,100.4400024,0.000697416,0.001495678,101.2567239,
12/20/2006,100.4000015,-0.000398257,0.000298882,101.2163978,
12/21/2006,100.5999985,0.001992001,0.001992001,101.418021,
12/22/2006,100.5100021,-0.000894596,0.001095624,101.3272928,
12/26/2006,100.4800034,-0.000298466,-0.001391367,101.2970501,
12/27/2006,99.83999634,-0.006369496,-0.010309288,100.6518389,
12/28/2006,99.70999908,-0.001302056,-0.014138821,100.5207846,
12/29/2006,99.69999695,-0.000100312,-0.006972157,100.5207846,RISK OFF
1/3/2007,99.91000366,0.002106386,-0.005573779,100.5207846,
1/4/2007,100.1200027,0.002101882,-0.004672369,100.5207846,
1/5/2007,100.0500031,-0.000699158,-0.005862444,100.5207846,
1/8/2007,100.1100006,0.000599676,-0.007632798,100.5207846,
1/9/2007,100.1100006,0,-0.007632798,100.5207846,
1/10/2007,100,-0.001098797,-0.006458038,100.5207846,
1/11/2007,99.80999756,-0.001900024,-0.00942839,100.5207846,
1/12/2007,99.66999817,-0.001402659,-0.008850432,100.5207846,
1/16/2007,99.80000305,0.001304353,-0.006866303,100.5207846,
1/17/2007,99.73999786,-0.000601254,-0.010024835,100.5207846,
1/18/2007,99.87999725,0.001403643,-0.011382773,100.5207846,
1/19/2007,99.83999634,-0.00040049,-0.012267565,100.5207846,
1/22/2007,99.88999939,0.000500832,-0.01294464,100.5207846,
1/23/2007,99.69999695,-0.001902117,-0.013359783,100.5207846,
1/24/2007,99.66999817,-0.00030089,-0.014144415,100.5207846,
1/25/2007,99.54000092,-0.001304277,-0.015430243,100.5207846,
1/26/2007,99.52999878,-0.000100484,-0.013871015,100.5207846,
1/29/2007,99.40000153,-0.001306111,-0.012713536,100.5207846,
1/30/2007,99.55000305,0.00150907,-0.008169769,100.5207846,
1/31/2007,99.62999725,0.000803558,-0.008656744,100.5207846,
2/1/2007,99.29000092,-0.00341259,-0.012138108,100.5207846,RISK OFF
2/2/2007,99.43000031,0.001410005,-0.010941992,100.5207846,
2/5/2007,99.58999634,0.001609132,-0.002903493,100.5207846,
2/6/2007,99.77999878,0.001907847,-0.001700832,100.5207846,
2/7/2007,99.90000153,0.001202673,-0.003292446,100.5207846,
2/8/2007,99.95999908,0.000600576,-0.002494761,100.5207846,
2/9/2007,99.73000336,-0.002300878,-0.004094228,100.5207846,
2/12/2007,99.62999725,-0.001002768,-0.004595855,100.5207846,
2/13/2007,99.62000275,-0.000100316,-0.00529205,100.5207846,
2/14/2007,100,0.003814467,0.000600336,100.5207846,
2/15/2007,100.1399994,0.001399994,0.001299843,100.5207846,
2/16/2007,100.2099991,0.000699018,0.003605414,100.5207846,
2/20/2007,100.2600021,0.000498983,0.003001231,100.5207846,
2/21/2007,100.25,-9.98E-05,0.003905462,100.5207846,
2/22/2007,100.0500031,-0.001994982,-0.002194012,100.5207846,
2/23/2007,100.2900009,0.002398779,0.003903898,100.5207846,
2/26/2007,100.5100021,0.002193651,0.00209371,100.5207846,
2/27/2007,100.9199982,0.004079157,0.006783722,100.5207846,
